641.2222,190.9376,3566,7306,4.194446,0.745039,0.3238082,-0.6249561,22.09439,0.06437078
641.2493,191.0386,3567,7306,4.256647,0.7557833,0.3349664,-0.5513916,21.94265,0.04234629
641.1996,191.0026,3568,7306,4.225669,0.7435141,0.3378684,-0.5095767,22.27805,0.05309121
641.2156,190.9976,3569,7306,4.242505,0.7442801,0.3086028,-0.5361362,21.88388,0.01665097
641.2254,190.8876,3570,7306,4.223687,0.7387127,0.3268058,-0.4729906,22.21871,0.04084836
641.1591,190.8566,3571,7306,4.255608,0.7497212,0.3062623,-0.5697494,22.14973,0.03057317
641.2099,190.8999,3572,7306,4.222109,0.7353658,0.3016483,-0.5904235,22.02451,0.04842584
641.2645,190.9631,3573,7306,4.252891,0.7429572,0.3220479,-0.5835383,22.06021,0.02272229
641.4033,190.9419,3574,7306,4.216963,0.7416576,0.3144634,-0.4957502,21.98398,0.06449852
641.3686,191.0089,3575,7306,4.226201,0.7539181,0.3111906,-0.4753337,21.92066,0.03060462
641.3272,191.0045,3576,7306,4.219149,0.7170874,0.3173635,-0.4440241,21.95658,0.07056443
641.3076,191.0004,3577,7306,4.239856,0.752312,0.3186221,-0.5757509,21.88269,0.02910944
641.3642,190.9202,3578,7306,4.212364,0.725826,0.2930989,-0.5761345,22.04388,0.05204659
641.4158,190.8847,3579,7306,4.24568,0.7456514,0.330004,-0.5150515,21.96692,0.0522477
641.4534,190.8216,3580,7306,4.226144,0.7383357,0.3555551,-0.4437899,21.85094,0.05719823
641.4298,190.7983,3581,7306,4.238921,0.7479029,0.316554,-0.3303386,21.94896,0.04311796
641.4528,190.7759,3582,7306,4.208062,0.7411503,0.3114433,-0.4579734,21.97042,0.06177953
641.4619,190.8475,3583,7306,4.272762,0.7371191,0.3507406,-0.474106,21.81995,0.04284194
641.4041,190.8456,3584,7306,4.196911,0.7302361,0.3267301,-0.3792768,21.93228,0.05901138
641.4298,190.8694,3585,7306,4.280183,0.7334186,0.3297376,-0.4654639,21.99897,0.05054433
641.4172,190.8664,3586,7306,4.18771,0.7503041,0.3196799,-0.4219012,21.8445,0.05603331
641.3726,191.0172,3587,7306,4.286239,0.7347419,0.3363782,-0.4743311,22.00114,0.04752235
641.4398,191.0383,3588,7306,4.210772,0.7325345,0.3221991,-0.530184,22.02144,0.07148201
641.5082,191.0202,3589,7306,4.238633,0.7507304,0.3224603,-0.4190696,21.72579,0.03807709
641.5659,191.0289,3590,7306,4.231196,0.7236243,0.3343608,-0.4395298,22.16336,0.05283025
641.5601,191.0372,3591,7306,4.230324,0.7491311,0.3202925,-0.5153068,22.00486,0.03642224
641.486,191.0527,3592,7306,4.207801,0.7428541,0.3093143,-0.478621,21.84237,0.06463105
641.5338,190.959,3593,7306,4.254933,0.7328998,0.2880316,-0.5469006,21.91676,0.03503058
641.5693,190.9443,3594,7306,4.191049,0.7397422,0.2854331,-0.4773749,22.02672,0.06370708
641.595,190.9297,3595,7306,4.258684,0.7327017,0.33929,-0.5305389,21.92876,0.0507588
641.4708,190.876,3596,7306,4.178507,0.7383182,0.3028564,-0.5901021,21.96083,0.05996551
641.5003,190.8414,3597,7306,4.254555,0.7505741,0.3460076,-0.5193948,22.00718,0.04561199
641.4625,190.8388,3598,7306,4.182266,0.7520278,0.3184132,-0.5341104,21.86126,0.06550164
641.4925,190.8311,3599,7306,4.26882,0.7287851,0.2850772,-0.4476091,22.07566,0.04336596
641.5411,190.8645,3600,7306,4.202206,0.7374634,0.2714815,-0.4157833,21.80819,0.06371884
641.6756,190.9172,3601,7306,4.26677,0.7427499,0.3115246,-0.4626003,22.21723,0.06446585
641.6747,190.949,3602,7306,4.184571,0.7613235,0.3144207,-0.3748545,21.7524,0.04334133
641.726,191.0446,3603,7306,4.231172,0.7518093,0.3057075,-0.4846436,22.0294,0.05674015
641.7448,191.0509,3604,7306,4.214354,0.7115698,0.3232746,-0.3982051,22.14121,0.05745192
641.7523,191.1062,3605,7306,4.233447,0.7291846,0.3332928,-0.5021007,22.15427,0.02793704
641.8957,191.0981,3606,7306,4.17299,0.7446092,0.2942287,-0.5187213,21.95207,0.05313837
641.8542,191.0764,3607,7306,4.241964,0.7240976,0.2789305,-0.4332698,22.29847,0.05328395
641.8384,191.0969,3608,7306,4.176772,0.7314212,0.3193784,-0.444651,22.1199,0.04590103
641.8406,190.9931,3609,7306,4.216385,0.7571752,0.3134156,-0.3515623,22.10114,0.05372226
641.914,190.9381,3610,7306,4.222263,0.7317884,0.3191588,-0.3658505,22.02983,0.03510239
641.9706,190.891,3611,7306,4.245188,0.729691,0.2895602,-0.5060188,21.98368,0.05984123
641.9847,190.7837,3612,7306,4.230123,0.7162247,0.3035732,-0.4490766,22.00986,0.06484039
641.9977,190.9507,3613,7306,4.227738,0.7284999,0.3209217,-0.552636,22.28868,0.05008838
641.9833,190.9005,3614,7306,4.165369,0.7329319,0.2656437,-0.4956455,22.12553,0.04239036
642.0198,190.8911,3615,7306,4.254449,0.7270651,0.3559765,-0.4500279,22.09995,0.05528352
642.0422,190.8736,3616,7306,4.210506,0.724435,0.3151493,-0.3825328,22.26471,0.05424953
642.0002,190.9389,3617,7306,4.257999,0.7270001,0.3164454,-0.5219979,22.26174,0.06550177
641.9763,190.9155,3618,7306,4.251039,0.6952671,0.3114588,-0.3796438,22.40312,0.0694909
641.9655,190.9256,3619,7306,4.256364,0.726584,0.3241846,-0.3482381,22.24558,0.05504737
641.9332,190.9774,3620,7306,4.192797,0.7407245,0.2920366,-0.3604201,22.00246,0.03730182
641.9141,190.9895,3621,7306,4.250202,0.7346861,0.333781,-0.4364149,22.26183,0.04931026
641.8245,191.0197,3622,7306,4.201835,0.7356725,0.3264863,-0.4240371,22.17939,0.03375615
641.8103,191.0351,3623,7306,4.244786,0.7319692,0.3118352,-0.5702333,22.11856,0.03369229
641.745,191.0495,3624,7306,4.17917,0.7507073,0.3038641,-0.4356658,22.07397,0.05851363
641.7751,191.1152,3625,7306,4.236779,0.7462974,0.2958947,-0.5046321,22.06997,0.02544443
641.8201,191.0971,3626,7306,4.213151,0.7279895,0.3090913,-0.4219632,22.10264,0.04143688
641.7927,191.0477,3627,7306,4.204053,0.7566105,0.3168246,-0.471366,22.1105,0.04647449
641.7754,190.9719,3628,7306,4.220364,0.7283877,0.3160386,-0.4345349,22.13035,0.044861
641.8113,190.9782,3629,7306,4.216166,0.7450493,0.3435192,-0.5857027,22.07398,0.06279982
641.7991,191.0411,3630,7306,4.237656,0.7197708,0.2900751,-0.397807,22.20717,0.04608969
641.7715,191.0961,3631,7306,4.245059,0.7147229,0.309134,-0.5869085,22.29147,0.05707938
641.6897,191.126,3632,7306,4.210436,0.7304219,0.2732847,-0.4108553,22.01444,0.06682519
641.6691,191.1457,3633,7306,4.257459,0.7309216,0.3216736,-0.4101443,22.01691,0.03978707
641.6751,191.1927,3634,7306,4.212123,0.7350996,0.338047,-0.3731694,21.95999,0.07042678
641.7434,191.2341,3635,7306,4.266223,0.7311662,0.3607615,-0.4156358,22.20934,0.06535538
641.7017,191.0935,3636,7306,4.250466,0.7097263,0.3421751,-0.5008277,22.31297,0.05334125
641.7172,191.1806,3637,7306,4.20708,0.7540511,0.3189701,-0.4803467,21.85057,0.06108046
641.7852,191.1486,3638,7306,4.239455,0.7087719,0.3289941,-0.383885,22.27084,0.06495554
641.8084,191.1358,3639,7306,4.256466,0.7181239,0.3297971,-0.4608343,22.32905,0.06083382
641.8463,191.0807,3640,7306,4.209895,0.7310461,0.3263978,-0.4297823,22.1913,0.04809702
641.8035,191.0334,3641,7306,4.22134,0.7466227,0.3052343,-0.4778435,22.23181,0.05893698
641.8015,190.9124,3642,7306,4.255168,0.7237965,0.3318872,-0.3579651,22.06803,0.04306983
641.7415,190.9371,3643,7306,4.242461,0.7388085,0.3322934,-0.420917,21.85295,0.04147517
641.7088,190.9384,3644,7306,4.195401,0.7149064,0.323096,-0.4717349,21.80541,0.04726583
641.6486,190.9177,3645,7306,4.273074,0.7278575,0.3361849,-0.4443341,22.36308,0.05534626
641.5963,190.9278,3646,7306,4.246662,0.7142773,0.346747,-0.4445997,22.07297,0.05673273
641.6779,190.9584,3647,7306,4.284161,0.697857,0.3568351,-0.3643857,22.14494,0.05308862
641.73,190.8876,3648,7306,4.188968,0.7352576,0.3386821,-0.3879285,21.70465,0.05518508
641.7452,190.9722,3649,7306,4.256946,0.7304085,0.3583338,-0.397432,22.21345,0.05072792
641.691,190.9107,3650,7306,4.230765,0.7327789,0.3615396,-0.4072073,21.94818,0.0601899
641.724,190.9197,3651,7306,4.248312,0.7287881,0.3453111,-0.4565852,21.88849,0.05135335
641.7604,190.9614,3652,7306,4.250586,0.723324,0.3827698,-0.4005087,22.07465,0.04730812
641.8153,190.997,3653,7306,4.240348,0.7410066,0.3356211,-0.3956358,22.11886,0.04163603
641.7916,191.005,3654,7306,4.221645,0.7361189,0.3036688,-0.3762289,22.18508,0.036281
641.902,191.027,3655,7306,4.237505,0.7292721,0.3163831,-0.3792879,22.44869,0.04775352
641.9669,191.0008,3656,7306,4.20158,0.7385838,0.3305655,-0.4160832,22.1413,0.0434507
641.9105,191.0581,3657,7306,4.255248,0.7302831,0.3319121,-0.4526812,22.24501,0.05405639
641.8204,190.925,3658,7306,4.245786,0.6970062,0.3148973,-0.4306818,22.05424,0.04899559
641.8036,190.9573,3659,7306,4.24772,0.743856,0.3219304,-0.3371649,22.00852,0.04604407
641.8455,190.9493,3660,7306,4.182757,0.741915,0.3292288,-0.405875,21.81482,0.05251283
641.8009,190.9639,3661,7306,4.308776,0.7119095,0.3442597,-0.4853229,22.33649,0.05468312
641.6816,190.9442,3662,7306,4.251417,0.7234609,0.3507065,-0.3044128,22.07924,0.03088897
641.7011,190.8854,3663,7306,4.285607,0.7241087,0.3580283,-0.3789447,21.98518,0.02850767
641.6191,190.8545,3664,7306,4.264328,0.7036313,0.351162,-0.4133815,22.10456,0.06475528
641.619,190.9365,3665,7306,4.247427,0.736004,0.3439135,-0.3109316,21.95019,0.03521752
641.634,190.9095,3666,7306,4.245052,0.7119817,0.3484684,-0.4032943,22.0144,0.05191578
641.6431,190.8806,3667,7306,4.299922,0.7234076,0.3566322,-0.3180884,22.1276,0.04449749
641.6359,190.8218,3668,7306,4.262858,0.7053641,0.3452177,-0.3952738,21.90598,0.04780271
641.6078,190.8896,3669,7306,4.281992,0.7166181,0.3042087,-0.3613432,22.04357,0.04177161
641.6319,190.7932,3670,7306,4.238545,0.7137955,0.3347534,-0.4211453,21.75957,0.0457307
641.607,190.8643,3671,7306,4.24266,0.7441465,0.3573497,-0.3852063,22.01217,0.03263284
641.6259,190.837,3672,7306,4.252565,0.7239099,0.3005422,-0.3836423,22.05201,0.04875197
641.7791,190.8494,3673,7306,4.247043,0.7235875,0.3582473,-0.4818564,22.12095,0.05053664
641.7629,190.8178,3674,7306,4.192873,0.7428681,0.3464107,-0.3944352,21.74993,0.04111869
641.8225,190.8089,3675,7306,4.2327,0.7410541,0.3678212,-0.3633439,22.10965,0.05401051
641.7641,190.7077,3676,7306,4.175431,0.7378024,0.3615544,-0.3951646,22.00375,0.04681132
641.801,190.6951,3677,7306,4.238472,0.7479783,0.3435093,-0.3783994,21.93245,0.05239277
641.8713,190.6914,3678,7306,4.232759,0.7100116,0.3520001,-0.4147202,22.29585,0.03834856
641.9042,190.782,3679,7306,4.259297,0.7352011,0.3651413,-0.3866174,22.07429,0.04374683
641.9072,190.7748,3680,7306,4.274909,0.7071671,0.3434218,-0.2913264,22.22902,0.0389794
641.9667,190.7936,3681,7306,4.288678,0.7120072,0.3239208,-0.3619605,22.27978,0.0471525
641.8665,190.7997,3682,7306,4.288556,0.7035862,0.3485221,-0.3743848,22.02152,0.03480087
641.8194,190.8453,3683,7306,4.250135,0.7361768,0.3492558,-0.3344347,21.92621,0.03977564
641.8275,190.8009,3684,7306,4.237113,0.7163931,0.3124972,-0.3149722,22.09811,0.05576572
641.8206,190.8182,3685,7306,4.260036,0.7315443,0.3636812,-0.4216287,22.14551,0.04374027
641.7444,190.8439,3686,7306,4.241943,0.7219779,0.338849,-0.3826619,21.86811,0.04238408
641.6859,190.7929,3687,7306,4.270475,0.7267405,0.3333642,-0.4559419,21.68088,0.03837685
641.718,190.7334,3688,7306,4.200209,0.7233316,0.3208404,-0.3990419,21.75719,0.06737024
641.8159,190.7318,3689,7306,4.270664,0.7387007,0.3519409,-0.3780652,22.06635,0.03401341
641.8218,190.7405,3690,7306,4.256269,0.697905,0.3535699,-0.3372947,22.2262,0.03876014
641.945,190.6977,3691,7306,4.223751,0.7300932,0.3358508,-0.3417825,22.40791,0.04561676
641.965,190.6919,3692,7306,4.235896,0.7098985,0.3626711,-0.2657812,22.3907,0.0489016
641.8928,190.7481,3693,7306,4.261974,0.7051114,0.3187216,-0.3169091,22.34828,0.04391978
641.9604,190.6786,3694,7306,4.218573,0.7182647,0.3489672,-0.2543492,22.40902,0.05404055
641.9992,190.7796,3695,7306,4.272941,0.7117567,0.3386436,-0.3999619,22.20137,0.04717442
642.0974,190.8249,3696,7306,4.236428,0.697349,0.3517534,-0.3605442,22.31887,0.06376586
642.1517,190.8513,3697,7306,4.242856,0.7278618,0.3612462,-0.4168487,21.93302,0.0575714
642.1382,190.7679,3698,7306,4.228396,0.7183257,0.3686859,-0.4096895,22.045,0.04619136
642.1477,190.7886,3699,7306,4.237645,0.7469939,0.3550845,-0.3367182,22.02394,0.04870935
642.0273,190.7785,3700,7306,4.236083,0.7163253,0.3394919,-0.4225836,22.13855,0.05106426
642.0848,190.8236,3701,7306,4.261456,0.7160612,0.3025662,-0.4345495,22.35263,0.05612557
642.0002,190.6826,3702,7306,4.215072,0.7117711,0.3120788,-0.4124444,22.26291,0.07187581
641.9957,190.6334,3703,7306,4.268788,0.7198495,0.3472997,-0.3995863,22.31329,0.04902774
642.0055,190.6004,3704,7306,4.237536,0.7171826,0.355938,-0.296139,22.35569,0.05706521
641.9515,190.6328,3705,7306,4.236174,0.7355475,0.360563,-0.3292888,22.29427,0.05932508
641.9207,190.5864,3706,7306,4.215596,0.7265672,0.3749908,-0.3699751,22.32812,0.04590703
641.8812,190.5556,3707,7306,4.26866,0.7390167,0.3506911,-0.3443502,22.29134,0.05538817
641.9567,190.3944,3708,7306,4.181336,0.7245932,0.3166605,-0.5056276,22.10709,0.04632626
641.9774,190.4076,3709,7306,4.255324,0.7144782,0.3577707,-0.3896635,22.40858,0.04213275
642.077,190.3384,3710,7306,4.229497,0.7204604,0.3511156,-0.2764997,22.45943,0.04322941
642.0531,190.3073,3711,7306,4.284017,0.7078992,0.3644979,-0.2743634,22.33942,0.05058344
642.1041,190.2568,3712,7306,4.258939,0.7065024,0.3466385,-0.2063204,22.43482,0.06449737
642.0833,190.2228,3713,7306,4.253273,0.7272189,0.3564317,-0.290211,22.38795,0.05072896
642.0424,190.1194,3714,7306,4.247488,0.7111667,0.3206606,-0.3655133,22.18643,0.04879526
642.0668,190.1706,3715,7306,4.230539,0.7302382,0.3225914,-0.4043666,22.10474,0.05744572
642.0671,190.1281,3716,7306,4.236285,0.7103479,0.3383355,-0.3493778,22.33214,0.04664961
642.0115,190.2659,3717,7306,4.246163,0.7374401,0.3460942,-0.3995302,22.27531,0.06339923
641.9689,190.2704,3718,7306,4.251034,0.7142056,0.3594742,-0.3477199,22.415,0.04726558
641.9574,190.3329,3719,7306,4.221249,0.7420819,0.3784059,-0.3556877,22.17852,0.04357836
641.9858,190.3003,3720,7306,4.285073,0.7013727,0.3376984,-0.2398979,22.26638,0.04189874
642.0014,190.3837,3721,7306,4.330982,0.6893116,0.3439785,-0.253701,22.47618,0.05062627
642.0779,190.3691,3722,7306,4.195858,0.7199908,0.3014659,-0.3764441,22.28532,0.04027787
642.0388,190.3459,3723,7306,4.248236,0.7279498,0.3259039,-0.3594863,22.29744,0.05272125
642.1305,190.3715,3724,7306,4.223338,0.7161452,0.3698368,-0.2797723,22.4434,0.03481599
642.1693,190.4563,3725,7306,4.241024,0.7300089,0.3331349,-0.3746158,22.24072,0.04493507
642.144,190.4673,3726,7306,4.210406,0.7229676,0.3384254,-0.2691793,22.21715,0.04460497
642.1017,190.4965,3727,7306,4.238165,0.7237144,0.346393,-0.4145081,22.47277,0.05079567
642.1675,190.4341,3728,7306,4.215206,0.7122695,0.331444,-0.3866639,22.25602,0.04238233
642.0892,190.4481,3729,7306,4.294648,0.7022902,0.3564934,-0.3104368,22.45585,0.05105547
642.1147,190.3547,3730,7306,4.248886,0.6891411,0.3105557,-0.245808,22.4755,0.04693362
642.201,190.4092,3731,7306,4.270144,0.7122258,0.347279,-0.3034725,22.1156,0.06918581
642.1472,190.392,3732,7306,4.270432,0.6912167,0.3168314,-0.3330114,22.4294,0.0525588
642.2208,190.4421,3733,7306,4.242733,0.7183573,0.3339706,-0.3727015,22.17215,0.05276784
642.2806,190.4154,3734,7306,4.206266,0.6976429,0.3393852,-0.4275502,21.99644,0.0336272
642.2473,190.4862,3735,7306,4.258972,0.7249679,0.3511542,-0.2586511,22.21921,0.07333077
642.3504,190.4887,3736,7306,4.198081,0.7153724,0.319591,-0.4298209,21.95407,0.04519535
642.3301,190.599,3737,7306,4.296534,0.7064825,0.3122823,-0.3767028,22.47628,0.05106193
642.3026,190.5054,3738,7306,4.205618,0.7359392,0.3403258,-0.2397137,21.98456,0.05306467
642.3563,190.4622,3739,7306,4.253262,0.7245677,0.3087851,-0.3936116,21.75729,0.04919661
642.3364,190.4021,3740,7306,4.259523,0.6981558,0.3234396,-0.2918218,22.01961,0.04967158
642.3737,190.4067,3741,7306,4.304615,0.6930835,0.3479659,-0.2832274,22.06897,0.073592
642.4073,190.2841,3742,7306,4.268527,0.6869801,0.3364271,-0.3705118,21.98836,0.07052477
642.3821,190.343,3743,7306,4.28132,0.7083327,0.3534276,-0.3370917,21.91466,0.05470717
642.3642,190.3956,3744,7306,4.248438,0.7039656,0.3212834,-0.2641199,21.88886,0.06143321
642.3904,190.4323,3745,7306,4.263699,0.7046679,0.3453031,-0.3582311,21.99233,0.06235547
642.4282,190.4274,3746,7306,4.227399,0.7005024,0.3684584,-0.2562494,21.9914,0.05832567
642.3657,190.4414,3747,7306,4.271569,0.7124708,0.3087043,-0.322571,22.06267,0.04819401
642.3654,190.3593,3748,7306,4.196647,0.7226583,0.3071907,-0.3812107,21.87368,0.05349
642.3625,190.4,3749,7306,4.210523,0.7264001,0.3379595,-0.4701774,21.89212,0.03613817
642.4352,190.3612,3750,7306,4.276898,0.6826465,0.3695452,-0.1573356,22.15114,0.05034838
642.42,190.4586,3751,7306,4.211524,0.730544,0.3591838,-0.352705,21.91531,0.06027545
642.5155,190.4438,3752,7306,4.231242,0.714361,0.3418533,-0.2638297,22.01317,0.0392966
642.4609,190.5031,3753,7306,4.214878,0.7514537,0.3577209,-0.3310466,21.84995,0.07492179
642.3927,190.4832,3754,7306,4.204207,0.7298188,0.3630791,-0.3000084,21.84404,0.03908423
642.4099,190.4709,3755,7306,4.239168,0.7265823,0.3395748,-0.3200322,21.88807,0.07764564
642.3383,190.4346,3756,7306,4.188784,0.7334896,0.3239445,-0.2767999,21.90857,0.04602847
642.2834,190.4043,3757,7306,4.218808,0.721061,0.3444929,-0.3397869,22.07087,0.06560265
642.3245,190.2903,3758,7306,4.286087,0.683422,0.3419634,-0.341516,21.98479,0.05839347
642.2922,190.2475,3759,7306,4.218144,0.7388522,0.3439555,-0.3852753,22.03056,0.05580035
642.2649,190.195,3760,7306,4.202948,0.7270168,0.3368526,-0.3899197,22.14711,0.04053753
642.3019,190.188,3761,7306,4.277096,0.7247009,0.3601153,-0.2915702,21.93914,0.04504457
642.2741,190.0551,3762,7306,4.244359,0.7085736,0.3088339,-0.4097622,22.15954,0.07799307
642.3689,190.1093,3763,7306,4.245824,0.7237172,0.3052013,-0.3727784,22.23403,0.0671084
642.3596,190.0601,3764,7306,4.232091,0.7160544,0.3630748,-0.2532673,22.2134,0.04739467
642.4354,190.0972,3765,7306,4.249383,0.7260691,0.3309844,-0.3282483,22.18017,0.07567026
642.4267,190.1517,3766,7306,4.254882,0.6816791,0.3419769,-0.2801698,22.35433,0.07712155
642.4429,190.2209,3767,7306,4.247895,0.7133119,0.3886769,-0.2662979,22.12964,0.06203691
642.476,190.2025,3768,7306,4.280066,0.6896711,0.3829318,-0.2969646,22.35859,0.05918237
642.3761,190.2087,3769,7306,4.230881,0.7305605,0.3543019,-0.3184359,21.98209,0.07310628
642.3284,190.1418,3770,7306,4.236446,0.7081931,0.326215,-0.2995173,22.24641,0.03497167
642.3515,190.1607,3771,7306,4.243328,0.7221682,0.3304407,-0.2638064,22.10154,0.06534881
642.3404,190.1654,3772,7306,4.235482,0.6967462,0.3606208,-0.3256023,22.27374,0.08004411
642.2919,190.1141,3773,7306,4.334512,0.6723499,0.341116,-0.2545117,22.86571,0.05833802
642.3129,190.1069,3774,7306,4.220981,0.7060527,0.331377,-0.3273748,22.28888,0.06843693
642.3388,190.2319,3775,7306,4.306684,0.6912593,0.3418113,-0.3792508,22.16511,0.06733301
642.335,190.1742,3776,7306,4.208668,0.7247728,0.3429355,-0.2952753,22.14604,0.05952512
642.3555,190.1616,3777,7306,4.224071,0.7122144,0.3273034,-0.4143657,22.0774,0.05426718
642.3873,190.265,3778,7306,4.245368,0.6891469,0.3804063,-0.2725526,22.16973,0.07702642
642.3847,190.2747,3779,7306,4.270203,0.7110999,0.3544358,-0.2468557,22.10866,0.06642005
642.374,190.3215,3780,7306,4.218512,0.6939504,0.3380945,-0.3215532,22.09161,0.06489542
642.3889,190.3469,3781,7306,4.25235,0.6989151,0.3472833,-0.3314039,22.1183,0.05400211
642.3928,190.2727,3782,7306,4.280404,0.6806558,0.3559938,-0.3032247,22.16077,0.04765376
642.3332,190.2574,3783,7306,4.252489,0.7089041,0.3388191,-0.3583729,22.09869,0.07567269
642.2748,190.2255,3784,7306,4.177391,0.713635,0.362344,-0.3531981,22.15809,0.05745829
642.2816,190.2843,3785,7306,4.197992,0.7254865,0.337689,-0.3279517,22.13384,0.07335898
642.2858,190.2289,3786,7306,4.220104,0.71192,0.3282974,-0.3869928,22.17312,0.08338357
642.2208,190.1639,3787,7306,4.277975,0.6966862,0.349225,-0.3323302,22.44654,0.05693796
642.2525,190.1092,3788,7306,4.260298,0.6906095,0.3246177,-0.3932861,22.2495,0.05421927
642.2304,190.1974,3789,7306,4.249106,0.7279512,0.3359163,-0.269299,22.20167,0.05724825
642.2249,190.1772,3790,7306,4.227376,0.7225094,0.3481444,-0.2702855,22.16899,0.08987276
642.1468,190.2235,3791,7306,4.248774,0.7143649,0.3638231,-0.403763,22.34437,0.06242812
642.202,190.1393,3792,7306,4.26655,0.6884546,0.3631193,-0.2492083,22.21628,0.07992052
642.1508,190.1604,3793,7306,4.284519,0.7052057,0.367552,-0.3131151,22.28297,0.06132758
642.0699,190.2022,3794,7306,4.22963,0.7105271,0.3551756,-0.3080705,22.29856,0.05792718
642.06,190.2773,3795,7306,4.254503,0.7150296,0.3422985,-0.3276349,22.50524,0.07628618
642.0389,190.2392,3796,7306,4.239347,0.6963106,0.3231506,-0.3931643,22.48757,0.06864333
642.0633,190.2626,3797,7306,4.283741,0.7145081,0.3625593,-0.3430621,22.40783,0.05482445
642.1125,190.1335,3798,7306,4.240997,0.7007435,0.3112637,-0.2878754,22.44893,0.06615221
642.096,190.1538,3799,7306,4.265944,0.7166128,0.3669677,-0.2925049,22.25706,0.06553949
