694.4159,144.1095,3645,18372,3.334789,0.349082,0.4808945,1.311191,42.66188,0.1681935
694.809,144.3655,3646,18372,3.453879,0.3289384,0.540953,1.320372,42.10161,0.2599818
694.9414,144.0619,3647,18372,3.216455,0.3971533,0.4561112,1.268718,42.27107,0.1645289
694.7339,144.0868,3648,18372,3.489558,0.291967,0.5656185,1.282475,42.35077,0.2775137
694.4181,143.2079,3649,18372,3.450117,0.3116461,0.5074541,1.369799,42.38524,0.1600601
694.296,142.5737,3650,18372,3.435252,0.3307823,0.5442238,1.370759,42.38951,0.1826179
694.2714,142.5601,3651,18372,3.647406,0.2860441,0.4831739,1.413132,42.32558,0.1600287
694.1758,142.2073,3652,18372,3.425486,0.3441582,0.5570139,1.362924,42.57658,0.1227681
693.7778,142.8055,3653,18372,3.343588,0.3477733,0.4903259,1.418997,42.63625,0.1174884
693.5684,142.5585,3654,18372,3.596229,0.3028655,0.6114304,1.330657,42.60839,0.171787
693.5762,141.8867,3655,18372,3.490032,0.3370743,0.5065249,1.329828,42.66172,0.1749645
694.0952,142.1934,3656,18372,3.421772,0.3586713,0.4990062,1.358593,42.54636,0.1162006
694.2101,142.0003,3657,18372,3.544391,0.345327,0.5193114,1.349861,42.47855,0.123568
694.0858,141.7442,3658,18372,3.429527,0.3561569,0.5023313,1.382599,42.87283,0.1277935
694.2218,141.5529,3659,18372,3.558711,0.3553545,0.4313394,1.390901,42.61714,0.08375079
693.9965,141.1277,3660,18372,3.380947,0.4261242,0.4343702,1.539419,43.11528,0.08863407
693.7238,141.3492,3661,18372,3.54971,0.3526715,0.4640011,1.364358,42.9745,0.1283558
693.335,140.3983,3662,18372,3.521615,0.4386619,0.2433015,0.9310597,43.18616,0.08694232
693.2917,140.525,3663,18372,3.527388,0.4152221,0.3831447,1.086511,42.96605,0.1263275
693.3898,140.623,3664,18372,3.34555,0.4597983,0.2874554,1.300817,43.46415,0.1255394
693.7974,140.1547,3665,18372,3.40838,0.4598387,0.1850074,1.809725,43.19333,0.09750907
693.7519,140.0194,3666,18372,3.504425,0.4874124,0.2531067,0.8333251,43.11089,0.08824202
693.672,140.2405,3667,18372,3.466432,0.4621051,0.1879301,1.134579,43.16841,0.07856064
693.6891,140.2515,3668,18372,3.288731,0.4836986,0.2395157,1.478841,43.28336,0.06168152
693.5441,140.4541,3669,18372,3.535961,0.4601587,0.2458282,0.7916109,43.0426,0.09339722
693.6877,140.9821,3670,18372,3.345357,0.4292777,0.3768266,1.361961,43.03717,0.114143
693.5765,141.0939,3671,18372,3.477573,0.3827566,0.439573,1.281414,42.98338,0.1396881
693.7827,141.4526,3672,18372,3.371844,0.3930646,0.4970466,1.358006,42.74098,0.10328
693.9374,141.9322,3673,18372,3.560386,0.3418012,0.4750654,1.319981,42.64783,0.09368023
693.9315,141.9161,3674,18372,3.506809,0.3429254,0.5256433,1.544128,42.48504,0.1164187
693.8601,141.9972,3675,18372,3.568167,0.3496916,0.430487,1.430607,42.84211,0.1021842
693.9171,141.7736,3676,18372,3.413914,0.388578,0.4869311,1.404665,42.71457,0.1169596
693.969,142.2188,3677,18372,3.557824,0.3060783,0.4904507,1.353629,42.31139,0.1332449
694.0093,142.9783,3678,18372,3.599763,0.2821341,0.5994131,1.374731,42.1121,0.2125216
693.8625,143.3551,3679,18372,3.392443,0.3112931,0.5328671,1.347686,42.33944,0.1555404
694.2134,143.8092,3680,18372,3.416874,0.3206007,0.5689526,1.372512,42.28852,0.1898473
694.6379,143.1164,3681,18372,3.436921,0.3282292,0.454618,1.435778,42.19693,0.1514241
695.0786,142.9564,3682,18372,3.622236,0.2744009,0.5110421,1.392666,41.7546,0.3226695
695.0047,142.7876,3683,18372,3.477322,0.3173566,0.4485735,1.51001,42.2223,0.185039
694.9711,142.6078,3684,18372,3.598506,0.286092,0.5307593,1.561637,41.88556,0.2485624
695.2011,142.367,3685,18372,3.658246,0.2942154,0.4871583,1.580793,41.8949,0.1673444
694.8586,142.5535,3686,18372,3.472669,0.3027935,0.5457746,1.405732,41.81245,0.2030884
694.9286,143.1407,3687,18372,3.283337,0.3742946,0.4939279,1.377344,42.36282,0.1857105
694.5882,143.3313,3688,18372,3.353874,0.330936,0.5259324,1.37869,42.27157,0.2403537
694.688,143.1626,3689,18372,3.351595,0.3325047,0.4975987,1.463535,42.17123,0.1825284
694.5414,142.9272,3690,18372,3.365532,0.3255405,0.5432287,1.323202,42.30999,0.2783935
694.475,142.7469,3691,18372,3.480937,0.3155651,0.4652294,1.488426,42.23301,0.1323239
694.7926,143.6188,3692,18372,3.620142,0.2821811,0.5951216,1.282477,41.6271,0.2889616
694.9289,143.9349,3693,18372,3.272537,0.350845,0.4464739,1.3027,42.19262,0.1363372
694.8162,144.0929,3694,18372,3.360695,0.301493,0.511425,1.310026,41.95203,0.2778905
694.8573,144.3249,3695,18372,3.337806,0.3518638,0.3814936,1.295295,42.29139,0.2794653
694.9852,144.6268,3696,18372,3.558664,0.3134374,0.4446642,1.206806,41.73515,0.1958792
695.5208,144.4263,3697,18372,3.313158,0.3606504,0.4030338,1.147146,42.4259,0.2913632
695.3658,144.9907,3698,18372,3.519461,0.3379638,0.4815573,1.055584,42.14397,0.1259716
695.2949,145.0083,3699,18372,3.450932,0.3819663,0.388083,1.010332,42.09274,0.1638017
695.0804,145.4007,3700,18372,3.464301,0.3764798,0.4511711,0.9289859,42.03738,0.1535054
695.1857,145.4921,3701,18372,3.552528,0.3530551,0.4238732,0.8860746,42.09205,0.1358539
695.1036,145.9557,3702,18372,3.332603,0.3865333,0.4752057,0.4700322,42.42225,0.2303829
695.5295,145.7364,3703,18372,3.452928,0.3504596,0.4083294,0.6586717,42.27202,0.1596422
695.3929,146.1349,3704,18372,3.368421,0.4010589,0.4433486,0.611249,42.5264,0.1779988
695.5681,146.1004,3705,18372,3.424166,0.3612061,0.4049496,0.4022723,42.23388,0.1270485
696.037,145.6601,3706,18372,3.305317,0.3816985,0.4336159,0.6106016,42.31242,0.1907575
696.0494,145.7062,3707,18372,3.521641,0.3388866,0.3198061,0.6253884,42.05249,0.170876
695.6805,145.6286,3708,18372,3.53765,0.3173858,0.439347,0.7511841,42.18306,0.1787678
695.6563,145.5248,3709,18372,3.482534,0.373935,0.3641351,0.8498814,42.5061,0.1739811
695.4453,145.5696,3710,18372,3.472561,0.3565695,0.4179915,0.7796547,42.6503,0.2478144
695.415,145.1008,3711,18372,3.555031,0.3131344,0.3980277,0.9442222,42.02922,0.3268927
695.5275,144.7681,3712,18372,3.624011,0.2731574,0.5134975,1.284335,41.92965,0.2309827
695.5511,144.2259,3713,18372,3.352309,0.3352342,0.3698947,1.264669,42.39547,0.281116
695.6248,144.3283,3714,18372,3.510978,0.3061642,0.4381632,1.208898,42.07443,0.2456692
695.8968,144.299,3715,18372,3.383445,0.3685014,0.3697965,0.9898648,42.07384,0.1697351
696.1794,144.3358,3716,18372,3.475836,0.325254,0.4158363,1.309555,41.83632,0.1920835
696.5641,144.288,3717,18372,3.373601,0.3605972,0.3130797,1.458354,42.05091,0.2245095
696.5468,144.2005,3718,18372,3.442899,0.3288208,0.3686655,1.254238,41.83836,0.1988968
696.764,143.9918,3719,18372,3.275152,0.3696708,0.2724743,1.391097,42.09264,0.2391235
696.4514,144.7135,3720,18372,3.535605,0.3197864,0.4093508,1.102717,42.18974,0.1904237
696.6427,143.8671,3721,18372,3.378946,0.3227378,0.3616415,1.568978,42.11757,0.2525804
696.7426,143.7001,3722,18372,3.514544,0.2970969,0.358389,1.476012,41.92937,0.283664
696.8113,143.8475,3723,18372,3.456485,0.3230003,0.3298515,1.397602,41.95286,0.2022463
696.5414,143.6028,3724,18372,3.46168,0.3171301,0.3602623,1.436106,42.21254,0.2145973
696.1115,143.9086,3725,18372,3.37927,0.352483,0.4003633,1.391855,42.195,0.2353173
695.8312,144.22,3726,18372,3.534844,0.2948955,0.4729274,1.210808,41.79245,0.294241
695.8329,143.8829,3727,18372,3.310748,0.332591,0.400589,1.45526,42.22552,0.1772475
695.654,144.383,3728,18372,3.534449,0.2823898,0.4952284,1.14798,41.83107,0.2788189
695.5094,144.4075,3729,18372,3.302169,0.3625573,0.4484454,1.247016,42.25985,0.1864222
695.611,144.3345,3730,18372,3.525738,0.2809573,0.4534565,1.261929,41.95404,0.3215669
695.2765,144.2378,3731,18372,3.444412,0.3004394,0.4409004,1.21714,42.0892,0.2505208
695.5112,143.8343,3732,18372,3.387634,0.3023028,0.4807071,1.358603,41.97823,0.3230015
696.2626,143.6232,3733,18372,3.410485,0.3428971,0.3668607,1.63727,42.24138,0.2692267
695.797,143.8425,3734,18372,3.409563,0.2874769,0.5225139,1.420942,41.87663,0.3248022
695.6509,143.8499,3735,18372,3.271716,0.3485048,0.4341224,1.345166,42.66544,0.2744748
696.1159,143.9437,3736,18372,3.459639,0.3066019,0.4644519,1.340881,42.05997,0.3254216
696.1257,143.3501,3737,18372,3.485172,0.3270204,0.4257503,1.635307,42.08961,0.1731957
696.3543,143.1207,3738,18372,3.511512,0.3121777,0.3984576,1.667839,41.99763,0.242696
696.6428,143.9255,3739,18372,3.443907,0.3274914,0.3356062,1.615808,42.31863,0.1394827
696.598,143.9616,3740,18372,3.505161,0.3174448,0.3125767,1.41753,42.03167,0.3269152
696.6633,143.6115,3741,18372,3.409515,0.3770016,0.3738973,1.781994,42.4754,0.1174131
696.4747,144.094,3742,18372,3.568851,0.297936,0.4861808,1.331449,42.00106,0.2160079
696.6459,143.6326,3743,18372,3.412153,0.3484037,0.4783659,1.577696,42.27657,0.17054
696.1956,142.7529,3744,18372,3.641721,0.304014,0.5458121,1.621547,41.81232,0.2477365
695.6788,142.5747,3745,18372,3.6801,0.3024268,0.5351359,1.594958,41.66203,0.1685607
695.5742,142.3989,3746,18372,3.616539,0.3033836,0.4886053,1.591297,41.90908,0.2494814
695.5555,142.6315,3747,18372,3.50785,0.350903,0.4817888,1.591973,42.32259,0.2035312
695.5012,142.8328,3748,18372,3.503569,0.3017119,0.4888234,1.67262,41.91732,0.2769722
695.7847,142.8267,3749,18372,3.328336,0.3485183,0.4124225,1.541578,42.00863,0.1941209
696.2711,142.9342,3750,18372,3.518826,0.3035546,0.4360035,1.842668,41.5212,0.2546886
696.2241,142.8085,3751,18372,3.504304,0.3240828,0.4620777,1.643903,41.73208,0.1792337
696.1157,142.5111,3752,18372,3.458654,0.336773,0.4932151,1.8031,41.47478,0.1912752
696.0666,142.4477,3753,18372,3.431602,0.3354894,0.4501405,1.599844,41.37001,0.1619599
696.3348,142.6073,3754,18372,3.423268,0.3554498,0.4167411,1.756765,41.78163,0.1642988
696.0043,143.5067,3755,18372,3.253033,0.398245,0.4238864,1.518561,41.93567,0.2007219
695.8444,144.596,3756,18372,3.454126,0.3240906,0.3966333,1.029083,41.39902,0.2043249
695.7762,144.4702,3757,18372,3.29698,0.361542,0.4226039,1.188574,42.17979,0.2217871
695.4659,144.2497,3758,18372,3.407943,0.3278009,0.4535094,1.176216,41.79079,0.2967683
695.6207,143.7501,3759,18372,3.355451,0.3387802,0.4793809,1.269741,41.86946,0.3154448
695.6399,143.7587,3760,18372,3.328239,0.3313437,0.4176479,1.372525,41.83826,0.3273923
695.8557,143.9018,3761,18372,3.232855,0.394478,0.3526365,1.217636,42.0744,0.2429787
695.7944,143.9216,3762,18372,3.388056,0.3081576,0.4062132,1.490419,41.74881,0.3789029
695.4924,144.1924,3763,18372,3.204713,0.3752407,0.3475581,1.3045,41.96543,0.257374
695.6431,143.5971,3764,18372,3.379874,0.3202131,0.4504074,1.425408,42.1064,0.2905892
695.4538,143.3072,3765,18372,3.373314,0.3544729,0.4746006,1.559205,42.34898,0.1972181
695.3632,143.1489,3766,18372,3.350204,0.3145699,0.4438027,1.453419,41.81476,0.3884564
695.015,143.3582,3767,18372,3.320955,0.352543,0.4567359,1.351902,41.92432,0.1859079
694.8147,143.7684,3768,18372,3.558114,0.2771846,0.5587389,1.294742,41.63126,0.3825644
694.8527,144.1001,3769,18372,3.332003,0.3172655,0.5079456,1.324488,42.07221,0.3067762
695.1,144.0533,3770,18372,3.342628,0.3059872,0.5142608,1.217063,41.78803,0.3152654
695.1865,143.4623,3771,18372,3.269549,0.3552358,0.416585,1.410082,42.15569,0.2425212
695.5731,143.1934,3772,18372,3.348028,0.3384565,0.4336049,1.514945,41.4874,0.2008159
695.7746,143.2452,3773,18372,3.342978,0.3875938,0.4571578,1.491731,41.57028,0.2114281
695.2727,143.4889,3774,18372,3.327844,0.3551803,0.4659617,1.406679,41.90209,0.2645192
695.1335,143.8487,3775,18372,3.212992,0.3652094,0.5175952,1.247903,41.86255,0.2630687
694.6902,143.8438,3776,18372,3.287291,0.3406048,0.5354862,1.257882,42.22608,0.3543899
694.8853,144.2301,3777,18372,3.398337,0.3454275,0.4620376,1.316858,41.8538,0.3226033
694.8637,144.8285,3778,18372,3.378244,0.2999556,0.5410779,1.139281,41.66992,0.313273
695.0773,144.8154,3779,18372,3.277321,0.370057,0.4564412,1.196421,42.10888,0.2567496
695.0073,145.3957,3780,18372,3.473307,0.3474118,0.4734618,0.8766546,42.11269,0.2846633
695.265,145.6404,3781,18372,3.36349,0.3784504,0.3876805,0.7100638,42.51926,0.2026587
694.5992,145.8449,3782,18372,3.409046,0.3794186,0.4822459,0.7139624,42.33374,0.2116408
694.2377,145.9253,3783,18372,3.410523,0.3669378,0.4586359,0.678788,42.29322,0.2656598
693.8136,146.155,3784,18372,3.415578,0.3823328,0.5015799,0.7553753,42.61682,0.2739121
694.0937,145.29,3785,18372,3.381527,0.340529,0.4932404,0.8800335,42.36664,0.3042774
693.8743,145.1572,3786,18372,3.432546,0.3164653,0.5712429,1.158843,42.18209,0.2349749
693.7413,144.9988,3787,18372,3.383706,0.3435637,0.496194,1.082914,42.63888,0.3005383
693.8318,145.4497,3788,18372,3.439897,0.3235241,0.5173859,1.113926,42.19233,0.2858011
694.3499,144.9243,3789,18372,3.399461,0.3377382,0.5003568,1.044115,42.18067,0.2471458
694.3962,145.106,3790,18372,3.4701,0.3060245,0.5540318,1.038983,42.09843,0.293034
694.0803,145.3536,3791,18372,3.407187,0.3642001,0.4778464,1.029498,42.28731,0.237572
694.009,145.9772,3792,18372,3.37445,0.3719092,0.4385836,0.8466213,42.40718,0.2189495
694.3522,145.3129,3793,18372,3.424397,0.3587137,0.4718747,0.9988395,42.39615,0.2189197
694.2958,145.7063,3794,18372,3.408559,0.3747465,0.4707432,0.7738871,42.4812,0.2902565
694.398,145.7222,3795,18372,3.381979,0.4081625,0.4583595,0.7963651,42.57345,0.1834885
693.8665,145.7394,3796,18372,3.462704,0.3718809,0.4891151,0.9136807,42.4407,0.2234499
694.0746,145.3004,3797,18372,3.515147,0.3468154,0.4867139,0.9686813,42.30237,0.2220721
694.4776,145.7174,3798,18372,3.458547,0.3495725,0.468812,0.9121239,42.30848,0.2074671
694.6155,145.9984,3799,18372,3.387123,0.4199582,0.4369665,0.7374028,42.63547,0.1685309
694.5181,146.2462,3800,18372,3.310121,0.4377985,0.3834623,0.4714115,42.82388,0.2211932
694.6378,146.5024,3801,18372,3.425905,0.4139261,0.3810849,0.6665006,42.82405,0.1683908
694.6766,146.2693,3802,18372,3.313472,0.4200056,0.4432764,0.5599274,42.71349,0.2545487
694.6562,145.8925,3803,18372,3.372265,0.4172424,0.3716471,0.7875344,42.43362,0.1349509
694.4391,145.7135,3804,18372,3.398565,0.4046456,0.4178389,0.9977499,42.38388,0.1254954
694.9487,145.4438,3805,18372,3.384468,0.3856446,0.4167645,0.8434824,42.05445,0.1171806
695.0828,145.0346,3806,18372,3.439845,0.3246918,0.4665864,1.03416,41.32023,0.2765114
694.4501,145.1005,3807,18372,3.44923,0.3728265,0.4213066,1.026512,42.04529,0.2183628
693.6434,145.8258,3808,18372,3.419075,0.4224342,0.4611666,1.003734,42.52246,0.1934511
693.5605,146.0632,3809,18372,3.516182,0.3706741,0.4347172,0.8412279,42.45613,0.1847484
693.4586,146.3276,3810,18372,3.362811,0.4615489,0.4069472,0.7083696,42.99865,0.1697188
693.3153,145.9561,3811,18372,3.515431,0.3667495,0.4519899,1.08643,42.43749,0.1728773
693.1835,146.0276,3812,18372,3.385106,0.4161243,0.3737888,0.8252938,42.92788,0.1807064
693.2991,146.2398,3813,18372,3.495618,0.4020766,0.4361024,0.8370322,42.7548,0.2018067
692.4462,146.5989,3814,18372,3.411028,0.5222377,0.4035623,0.6285171,43.88539,0.1439632
692.201,147.4434,3815,18372,3.575385,0.4880917,0.4043504,0.4353338,43.74906,0.1153875
691.9581,147.8046,3816,18372,3.349907,0.5884827,0.4072871,0.188286,44.33562,0.09879263
692.2474,148.0798,3817,18372,3.446005,0.5290828,0.4337389,0.1970326,43.83252,0.1232854
692.2816,147.9547,3818,18372,3.297014,0.6248396,0.3845266,0.1783921,44.63536,0.1082417
692.2726,147.9115,3819,18372,3.422238,0.5377725,0.4507045,0.1968197,43.89934,0.1158132
692.6657,147.571,3820,18372,3.351433,0.5739715,0.3965169,0.2778673,44.0133,0.1604926
692.8019,147.196,3821,18372,3.640309,0.4287823,0.4244943,0.5215276,43.43858,0.1430518
692.8248,147.4879,3822,18372,3.378021,0.5448802,0.4242448,0.2813487,44.02887,0.1711296
692.8037,147.4975,3823,18372,3.467617,0.5045475,0.4554159,0.3643139,44.10413,0.1827644
692.5073,147.5368,3824,18372,3.368937,0.573586,0.4805476,0.2732764,44.246,0.1307806
692.4235,147.5232,3825,18372,3.515133,0.4991752,0.4184172,0.4194378,43.97509,0.1231303
692.4442,147.9067,3826,18372,3.342218,0.639047,0.3778903,0.2660601,44.38128,0.1551919
692.6347,147.6839,3827,18372,3.522341,0.4995692,0.3882769,0.6042919,43.54811,0.1229267
693.0941,147.1797,3828,18372,3.337413,0.5408877,0.3976937,0.6032309,43.57899,0.1322132
692.9544,147.5949,3829,18372,3.481952,0.5040428,0.4164524,0.4979648,43.52906,0.1753634
692.8875,147.6273,3830,18372,3.280185,0.5918379,0.3580824,0.2894533,44.34723,0.2074215
692.7229,147.9356,3831,18372,3.565419,0.4860362,0.4915767,0.3157939,43.78426,0.1355043
692.7648,147.7667,3832,18372,3.394752,0.5392445,0.395875,0.2736232,43.94348,0.1633715
692.8149,147.707,3833,18372,3.469684,0.4635923,0.4113159,0.4885718,43.40067,0.1414177
693.2673,147.0692,3834,18372,3.401547,0.4817051,0.4051501,0.5051019,43.46465,0.1479164
693.2798,147.0585,3835,18372,3.568942,0.4069467,0.4359451,0.6936685,43.03961,0.2511902
693.5366,147.1924,3836,18372,3.423104,0.4773781,0.4871553,0.2667393,43.45018,0.2332087
693.0745,147.201,3837,18372,3.410608,0.4409069,0.4319306,0.3730263,43.44668,0.1795332
692.9598,147.4223,3838,18372,3.429979,0.5129823,0.4474903,0.2018799,43.78069,0.1985604
693.0714,147.5534,3839,18372,3.422473,0.4879318,0.3988564,0.3320053,43.78423,0.1574949
692.8677,147.7292,3840,18372,3.421059,0.533706,0.5045705,0.1198137,44.21107,0.1670215
693.092,147.6892,3841,18372,3.509583,0.447767,0.4964676,0.1582978,43.93267,0.1698568
693.7705,147.4425,3842,18372,3.292665,0.4934079,0.4427741,0.1709114,43.47799,0.1969727
694.0203,147.7521,3843,18372,3.454997,0.4100483,0.4606438,0.1570269,43.32537,0.2327442
694.1491,147.5377,3844,18372,3.316602,0.4795735,0.4641075,0.08051153,43.49897,0.2419145
694.5698,147.1052,3845,18372,3.426864,0.4077395,0.3748346,0.05312366,42.95369,0.2267081
694.3552,147.3647,3846,18372,3.335746,0.4513866,0.4425319,0.08044726,43.48559,0.2796079
694.1998,147.445,3847,18372,3.339691,0.433084,0.4240991,0.2136711,43.34923,0.2279481
694.1564,147.5648,3848,18372,3.408591,0.4342731,0.4167813,0.06960373,43.49627,0.2620707
694.5972,147.168,3849,18372,3.442134,0.3866396,0.4656554,0.2899146,42.96233,0.2193766
694.4004,147.3036,3850,18372,3.375886,0.4582173,0.4287111,0.1166166,43.46734,0.2284393
694.0844,147.4668,3851,18372,3.357097,0.4518664,0.4143564,0.2938374,43.31773,0.1911596
693.3408,147.9262,3852,18372,3.341748,0.5165682,0.4453742,0.1016028,44.19333,0.224515
693.2576,148.0622,3853,18372,3.308898,0.5237064,0.4395626,0.1599314,44.31195,0.2077172
693.6266,147.9665,3854,18372,3.317672,0.5153228,0.3978892,0.1532236,44.08154,0.1984343
693.6641,147.9927,3855,18372,3.516134,0.4147355,0.4856113,0.18415,43.39233,0.1834128
693.3235,148.0335,3856,18372,3.32104,0.5273749,0.4553326,0.1014013,44.13808,0.1873665
693.9197,147.9657,3857,18372,3.301902,0.4635811,0.4294168,-0.004501858,43.68543,0.2442015
693.9005,147.8718,3858,18372,3.423136,0.4753765,0.4741471,-0.06954799,43.90955,0.2187134
693.151,147.9406,3859,18372,3.420091,0.457691,0.4432197,0.01883318,43.70796,0.1832652
692.9283,147.9121,3860,18372,3.303679,0.5652583,0.4191375,0.09548084,44.08636,0.1823031
692.8677,148.141,3861,18372,3.517242,0.4509284,0.4349859,-0.0002491743,43.97452,0.1680181
692.7957,148.301,3862,18372,3.36826,0.5396686,0.3503542,-0.1030524,44.42148,0.1275249
692.8442,148.2399,3863,18372,3.40872,0.537799,0.4392414,0.1254023,44.39626,0.1571455
692.7631,148.2063,3864,18372,3.33375,0.5768914,0.361782,-0.02041636,44.42477,0.1381601
693.0025,148.4025,3865,18372,3.415052,0.4599035,0.3942071,0.1009186,43.93171,0.1386578
693.4269,148.0454,3866,18372,3.256477,0.5361555,0.3898419,-0.06036467,44.12351,0.1867386
693.6984,148.11,3867,18372,3.357092,0.4789361,0.3908537,0.06900539,43.74958,0.1678888
693.9954,147.7647,3868,18372,3.314445,0.4895509,0.459572,0.09626606,43.72454,0.22939
694.4261,147.4594,3869,18372,3.397342,0.4317993,0.4001523,0.1059188,43.52908,0.2305903
694.3049,147.5157,3870,18372,3.363665,0.4360342,0.4880047,0.1516185,43.50698,0.266582
693.9838,147.8634,3871,18372,3.493604,0.3827832,0.4851701,0.1376364,43.49918,0.2496343
694.5227,147.6101,3872,18372,3.435319,0.4273657,0.4812144,0.1508654,43.25425,0.3060571
694.9194,147.3375,3873,18372,3.300891,0.4234593,0.4193222,0.1856745,42.97095,0.2087335
695.0179,147.3189,3874,18372,3.268107,0.442215,0.4171825,0.1256555,43.19625,0.2960952
695.1328,146.7161,3875,18372,3.41474,0.386897,0.4478528,0.2317301,42.89555,0.2296777
694.8187,146.7886,3876,18372,3.354239,0.396834,0.4775941,0.1910038,42.96363,0.282267
694.5168,146.6016,3877,18372,3.40831,0.3689186,0.3988295,0.4220356,43.17846,0.2200521
